,SPX Index,DJI Index,CCMP Index,NKY Index,SX5E Index,DAX Index,CAC Index,IBEX Index,UKX Index,SPTSX Index,ASX Index,NZSE Index,HSI Index,SHCOMP Index,SENSEX Index,IBOV Index,MEXBOL Index,JALSH Index,WIG Index,DXY Curncy,JPY Curncy,EUR Curncy,GBP Curncy,CAD Curncy,AUD Curncy,NZD Curncy,HKD Curncy,INR Curncy,BRL Curncy,MXN Curncy,ZAR Curncy,PLN Curncy,CO1 Comdty,NG1 Comdty,XAU Curncy,XAG Curncy,PL1 Comdty,HG1 Comdty,S 1 Comdty,W 1 Comdty,C 1 Comdty,CT1 Comdty,Index_ptfl,Curncy_ptfl,Comdty_ptfl
1334,1.2493679898465615,0.9686424484210976,1.3032832344478829,-0.7585421770119116,-0.2108252301867175,-0.2645565247021864,-0.8881052665948297,-0.632088671026132,-0.1102145711263991,0.4629937950364038,-0.2676692882441212,0.3480044139322125,0.5239885903002062,-0.6386119227641096,-0.1488597338809905,0.5704320893529236,0.7935820424915807,-0.11524243496856545,1.2937454652643732,-0.21883533125471866,-0.33351483800706516,0.4991680532445697,0.4413619167717542,-0.3647190174916215,0.06090133982947776,0.4413928396272526,0.024302579910728817,-0.07670891075755026,-0.8616862412721416,-0.7744011897776848,-0.46026470572493317,-0.8046379129391878,-3.6837596377432225,-2.3809523809523947,0.7585118066996133,0.9591427824723553,-1.104439202230334,-1.3440860215053752,-1.5545101247698923,1.0499790004199872,-0.2230897936419396,1.5498414934836058,0.1831223288730147,-0.047332455244610085,-0.9613770833674459
1335,1.068446187367389,0.3493783982488008,1.740113685778355,0.40698155531599944,0.3438537489759863,0.3509689756949319,0.04625267665954169,0.484321949271016,-0.08685202094944611,-0.1615590734691308,-0.04084682680226548,0.12453133964589469,-0.20974919392710012,-1.4648794184946912,0.61459718920851,-1.0108652624333136,0.6894575592787389,-0.11815504106017505,1.4757603750573223,0.8481484356804625,1.331694324933408,-0.7726269315673218,-0.886691776522297,0.5752278499925323,-0.9129640900791269,-1.2858072916666519,0.011508951406646872,-0.06327016359857218,1.1745068903047162,0.3770491803278819,1.6162246154342474,0.7960499798468357,-1.7407878017789091,1.4146341463414869,-0.7411228278482951,-2.1019751318048896,-2.244389027431415,-0.8304139094329921,-1.225846665281527,-0.29093931837074205,-1.0061486864169966,0.7168458781362075,0.2421977264929665,-0.0022698656773615746,-0.6508806730293609
1336,-0.318637682737688,-0.7096213059205048,-0.20007742042811305,0.5424522692337952,0.015468734893819835,-0.08363768980287345,-0.030294009952247514,-1.2044720496894534,-0.03519120114923169,-1.0111410480107108,-0.14855090753065348,-0.04069997290370164,-0.15160722976573782,-1.0243751996225847,-0.49137393957714437,0.32334700793545945,0.0,-0.4679091543164593,-0.7193075626382828,0.5099978830276575,0.2021835826930829,-0.41713014460511566,-0.7521178053993993,0.5719379038847228,-0.4453316953316966,-0.16488046166529546,0.010229001777295466,0.1673801627977145,0.2414292612264779,-0.1685681621987345,0.884679488875384,1.0171948415475418,0.8534850640113723,0.1443001443001357,-0.7182217515786182,-1.4873738486624544,0.2107364685004498,-1.3083867591260012,0.6520824568784223,-1.5839933305544007,0.0,-0.0803581678337606,-0.30292780852538487,-0.03657278290742916,-0.13901676547797281
1337,0.2310426660138587,0.36800301822921266,0.07257489575371867,-0.5322637079222869,0.7647247098449661,0.7641951105237466,0.6457214530774857,0.6206431754398389,0.8951957608573036,0.41131876413684765,0.870724913998755,0.0,4.041647942199922,3.230755851283318,0.6338505497311964,2.212354250988824,0.7776491809523334,0.7085941146977026,0.18652515260544344,-0.2288132347872729,-0.49771320957762155,0.11170064227867815,0.49457562220804885,-0.3545051698670698,0.6169983032546567,0.7101568951279891,0.01150645000447259,-0.010594266094243743,-0.46764611432241754,-0.45689579620813436,-1.2566411597182525,0.04205942749695435,0.7693294012052876,-3.506243996157543,0.5446617714593316,0.3225445679647443,0.830105146651916,0.25188916876575096,0.2716823406478497,0.8047437526471857,-0.903444381705254,0.5744485294117752,0.8896451474953784,-0.027907018052009125,-0.113436254816629
1338,0.8241442161546875,0.4049701256653382,0.945864565314869,-0.11266387283861423,-0.25624244543122066,-0.6533108204898386,-0.36274523921419055,-1.1476557032890078,-0.6803792730383118,0.05458603838008891,-0.6326697182460039,0.1871961187634552,-0.3407104351711432,1.4414842017489882,-0.04722516484824135,-0.3576316489862341,0.05504471147284029,-0.32870824152625433,0.40838856698999226,-0.1496934163683905,0.16222793024198712,0.15806601580661273,0.22225750119064802,-0.21494218796322961,-0.0459911083857123,0.24598228927517063,-0.04602050469154628,-0.10378664740232635,0.25407836099291536,0.08158569726426368,0.3951750402345411,-0.29923830250270234,0.7889044407685342,-2.0905923344947674,-0.038307778443535945,-0.9172552796803624,-2.6454445664105375,-1.2033853477915968,-0.8753647353063831,1.17647058823529,-1.025641025641022,1.0623714873200685,-0.03148757992572637,-0.019724159362111138,-0.6015851866650518
1339,0.05705637169521882,0.12661153708526385,0.2352658942515573,2.0580333511259097,0.6824326490483701,0.24742996674145257,0.7143363910837364,0.17394470176572696,-0.4361133868589273,-0.2362514890901779,-0.36962583490046663,-0.6391032262321183,-1.2673883480113335,1.2795367417560044,-1.0028412240825069,-1.3335754779341902,-1.6171005965233243,-0.7913238843471615,-0.958421911244467,0.10378926934275778,0.7693345930624762,0.05569996286669543,-0.07128148265482803,-0.03713882492757392,-0.4294478527607448,-0.26173728120397755,0.02941552628212829,-0.016632758338075426,0.5129030311563421,0.5571455381439439,0.3597598074226882,-0.44152300632519514,3.055169801792701,-2.5419420437214013,-0.04127034038203803,1.6408714710687278,0.8005412109595156,-0.8968009637264185,0.3784693019343921,-2.2425249169435224,-0.23028209556706924,0.7121057985757906,-0.16195251445639122,0.1819925101835551,-0.12065798833700153
1340,0.5742400323335062,-0.14109263645689651,1.2470154257612664,0.09261248592093985,0.10805004691367692,-0.22005643772663452,-0.23624933632330203,-0.08884043047225898,-0.30149509971719723,0.4300265205328557,-0.2781875861803007,-0.09307547483559109,-0.8281233172545477,0.0,0.23388446309124955,-0.14913788289407925,-0.7529806566343167,-0.40973678263849234,-0.33159000839265707,-0.05184082945327573,-0.020091079560680125,0.05566895527926441,0.087183958151682,0.01486104919006248,0.49291435613061374,0.8692799737575863,-0.023014076943739248,0.09342414562112378,-0.8564796285920218,-0.33943381040696385,0.2873033026700833,-0.03737200089692916,0.6860222957246087,-3.6515388628064693,-0.5042958535674269,0.13150612145498286,-1.7673378076062618,-0.5537547271745047,-0.8378718056137435,1.4018691588784993,-0.9809578765147098,3.007856341189674,-0.06024929868277786,0.013307638855624138,-0.3369641604903634
1341,-0.09489496897510108,0.32501812049070544,-0.3008631288514696,0.0,0.646328249082373,0.6548902608335849,0.5528589660438898,0.8902047167714144,0.014658148213686495,0.2746363567131205,0.12256027693304805,-0.8874424299021522,0.0,0.0,-0.7304929402676019,0.0,0.15882429898390615,0.40695528531133895,1.241506444942586,0.056670284600079945,0.040190233773196304,-0.1112759643916994,0.007918910357940234,-0.06686478454681621,0.10729613733906351,-0.3089430894308909,-0.03452906196048655,-0.03613043085538559,0.0,-0.1070926966292185,-0.6334104289318798,-0.23428542944021746,-0.23117167538629912,-4.277206280454793,-0.20797723612580032,0.3758700285661165,2.1521293554998877,1.1544207524107009,0.8027038445289403,0.12568077084205154,0.34965034965035446,-1.3619524950969741,0.172355139806491,-0.07683756851173322,-0.1607181722507665
1342,-1.3674270785210219,-1.3522304856668055,-1.7999002668958153,2.8905815094930842,-1.2023976318644936,-0.9186874719366411,-0.8386433977476626,-0.5939086802808413,-0.810833292622215,-2.2894723101678838,-0.8933292449436303,-0.181117666185604,0.0,0.0,0.679165736278553,0.0,-0.8909315891815539,-0.8945892751291762,-1.7450002599949221,0.7583757319765683,0.9708737864077888,-0.5848496101002576,-0.29297648269853704,0.8400862389413399,-1.1943040881947642,-1.1417387049420968,0.03198239688875226,0.00903587241349868,0.0,0.7504525562839426,1.17914671886159,1.2266413510542584,0.9390243902438922,-4.468325791855198,-1.3316502066780478,-2.553834496369922,-2.0287593356370537,-0.3490870032223259,-0.5658005029337776,0.0,0.05807200929153211,1.0935601458080146,-0.6425642844929805,-0.08885059574372578,-0.6651645110381146
1343,0.957972369210025,0.3958952518436698,1.3001737397480673,-0.6865720313233847,0.42522519448615625,0.38297879902824405,0.6824640571989837,-0.08866141414954898,0.7470435074304893,1.4788945526760466,0.6835882781419667,-0.6535228188196074,0.8433577322821906,0.0,0.374032966721205,-0.7868810715348618,0.6000668810632881,-0.07233524023716464,1.7716088703203292,-0.22580030487804326,-0.1458885941644561,0.16808292090764176,-0.20648030495553638,-0.14744913005013682,0.5888733922206679,0.4124731892427125,-0.01278886856880268,0.02252740633656991,0.3956079444534355,-0.6407796346044381,-0.419838547766449,-0.1061230533823565,-1.413555636100039,-4.7365304914150475,-0.04114090760857225,1.1415267072040658,2.0935259984070864,-0.29641606036109325,-1.3277133825079002,-2.0083682008368187,-1.5089959373186357,2.141608391608396,0.4397541907413733,0.05218681429242015,-0.8820556648155063
1344,0.5821278161507903,0.9078897269876762,0.2964849944669279,1.2057824085518254,0.7209261831046199,0.5972684161204,0.8605834044299154,0.10789988504122938,0.38488980497859426,1.5954981952569058,0.4139980207458649,-0.20332468246855306,0.41091024964450273,0.0,0.3168212669982573,0.6186825535125839,0.005973958780036703,0.28585227121751267,-0.11078904489116859,-0.40774232976518165,-0.431664231637674,0.419502190733656,0.27057138309725115,-0.583284111045479,0.5238021876444288,0.34505422280644016,0.01406955476255245,0.01806604222396313,-0.0020104543626775495,-0.26276364147099773,-0.5329175001706266,-0.4101195770333188,1.5441176470588402,-1.7402113113735296,0.605823332480071,2.46826390130519,0.8804190348824292,1.5675675675675738,-0.704826997009822,-3.159692570452599,-1.5321154979375362,1.2302096705177457,0.473551338348838,0.13564339797117317,-0.23931655709336225
1345,-0.4803438753173572,-0.37430570457059886,-0.8205620837700156,0.8629920797611046,0.47394464039871576,0.4150365848150095,0.3197553535776221,-0.4119952051413689,1.502856849528733,0.15516411915736938,1.3318136472946884,0.6979966051103181,2.4793927485303735,0.0,0.5222179258457693,0.7212208243974505,-0.20921580056134648,0.5430599176928563,1.0257871796959694,-0.020135000383525448,0.18675381844861505,0.046416635722268396,0.0158730158730247,0.1485332343111878,0.09195402298851629,0.27836908465694865,0.03325063304089326,-0.032994676296937975,-0.15681859305576307,0.07921280078861948,-0.32146363607571393,-0.09923096005952647,0.736181510982381,1.7710309930423884,0.4584913190979867,2.1658334860104267,0.9169244365885953,2.142096860031928,0.860400086040003,-1.1463844797178102,-0.29922202274087484,-0.803127972101858,0.4607797792865944,0.19160301233780133,0.522237426515594
1346,0.0,0.0,0.0,-0.04380672659302087,-0.05413742091844309,-0.1471014357287137,0.004763020424336517,0.5907104709499844,0.2177208427184052,0.0,0.20688425182806558,-0.5740694979210259,-1.1282157361462208,1.5576591391962769,0.3886967557793719,0.24071305630226636,0.6265128314007606,-0.047788485284316895,0.8488401501191456,0.015344042196097085,-0.05325877105386567,0.01855804027095509,-0.06348198698618024,0.04449388209120109,0.13780431786862835,0.42455911169170246,-0.015341344924568734,0.0,-0.1107508910412558,-0.08090899496957515,0.41040685882534067,-0.3004718152470831,0.10782317000119779,0.0,0.17977840573304427,-1.6972165648336812,0.0,0.0,0.0,0.0,0.0,0.0,0.1414411166382564,-0.07269904735861606,0.013477896250149723
1347,-0.6005310084565729,-0.16617483850439596,-0.9183139838928933,-0.27753819951868985,-0.058575666534399495,-0.13941983096441568,0.34330730960088207,0.9391842973212272,-0.120204438118654,-0.17919966578251456,-0.18770986841324389,-0.693975629523258,0.5688426497049592,0.41868461703380433,0.48033123104751496,0.6822683389888784,-0.4563920191407167,-0.862819254132341,1.1792793353436082,-0.20327736813340325,-0.07993072670352541,0.26904165507002364,0.23026838176909425,0.2371951671484851,0.1376146788990784,0.24390243902439046,0.0012786415712007226,-0.05577217968038006,-0.6773374188606351,0.11148664507345529,-0.26158681939962847,-0.5479588532715574,-1.460028721876494,-2.050963331261646,0.3569286291462026,-0.08035373015045089,0.0875752599890589,0.7555034518692105,0.5758157389635254,3.9696699375557642,0.5402160864345751,-2.8550122509854114,-0.0025766644179589953,-0.021233390566510007,-0.054652978663927154
1348,0.12641920124771833,0.12561002805739907,-0.31930588236799284,-0.26444330968852237,0.31573772971338343,0.2911222649065959,0.2164146746339357,0.687374230439719,-0.7345311242989871,-0.21279574012619262,-0.6145923481469584,0.15669447955497517,1.5731025861808856,0.9657409339898004,-0.5944777667970635,0.08888043214962948,-0.36108406999620923,0.11460530877562825,-0.45019283934522036,-0.07013902900681046,0.19332044530366854,0.1017764618800987,0.11883070585438915,-0.12571175035125393,0.030539013589847563,0.24330900243307862,0.0,0.0015668313848360427,0.2273188552871952,-0.11253472751355797,0.04653228706190671,-0.055097798592507186,0.8379888268156499,12.5,0.07804743110337853,-0.515981516820474,-2.7015202887454848,0.19392372333548735,-1.5479219677692946,0.0858000858000807,-1.850746268656711,1.5462221734839243,0.05843572573065915,0.010785080774253034,1.1329682855329564
1349,2.1122887309807714,1.1832258371956783,2.9571519433767124,2.1862853534666993,1.676330960712491,1.4740520571184357,1.2737948487536732,0.31363780275446285,0.28685117539812843,0.6881607074877838,0.35835691679086956,0.8342248924839701,1.453363307499811,1.26745366586285,0.7368868496231862,0.16070711437945473,0.22395246104816025,1.4831381408171307,1.2924084972867789,-0.047112666576931694,0.1530272787757747,0.03697199371475168,0.17407817692671745,-0.17769880053308817,0.09158907037092323,0.24271844660195274,0.017900753110255962,-0.14619513012331664,0.5305576930865641,0.3837532712912761,1.2848565569438142,0.12529130227778573,0.7708057328676299,-2.3124647490129657,-0.07897373629681681,-0.5916280695621778,1.7873201438848962,0.5677419354838786,-1.119965539521861,0.0,-1.2165450121654486,1.7278617710583255,1.1559090138440553,0.13327574266716566,0.025594285324306854
1350,0.03479436920954537,0.15976816467024868,-0.2792735397048496,0.0,0.3544536347459326,0.28139743069408585,0.6961929318974658,-0.0818629239858315,0.2835581801785114,0.4459594860325211,0.1809223464126708,0.2770219768878146,-0.10207281273610924,0.5529123351352139,-0.021104936368077087,-0.6310016350514536,-0.8555395719204939,0.1358066103074762,0.9713753260189861,-0.02020065988821429,-0.013286388095401502,-0.018479164741747045,0.09478672985783199,0.17059783414923313,0.07625438462712797,0.03228410008071503,0.025567927591629847,0.12070006035003189,0.6022882926436157,0.05260819752621604,0.7869126203459809,-0.3929223915709379,-2.450101589578102,-7.448036951501158,0.5438675354057176,0.8764604010443655,0.4527885146327959,-0.43623299974339114,-1.2851230668699642,-1.6716673810544314,-1.5394088669950734,0.774946921443731,0.1264898617065083,0.19582929862174434,-1.700354427458199
1351,-0.3786747366766319,-0.15920665509372434,-0.12858805687629982,0.3453569276507418,-0.16993085784298145,0.0223889208138095,-0.46267704991289627,0.07699445245097358,-0.285221922899237,-0.4148852457485197,-0.28457489840010286,-0.19838453460220284,-0.544785141092885,-0.927124901119214,-0.4821663923174957,0.14705753950761125,-0.8208288769109728,-0.7979018341568778,-0.17926979654013797,-0.10487222906404581,0.12623745930502306,0.2772387025228529,0.10258838383836455,0.0,-0.3352636391344088,-0.3872841697595719,-0.002556139207343655,-0.06329113924051777,-0.2683058686902995,-0.10399261535584126,-0.11908275215772868,-0.2085427135678386,1.1149228130360234,3.493449781659397,-0.20438243097180564,-1.871023965141605,-3.1332453825857476,-1.546391752577314,0.26478375992939895,0.6538796861377483,1.813633520950586,1.7381228273464666,-0.29696963472458127,-0.21083554110831773,0.5498944067370698
1352,0.17062725735916828,-0.2478165041901237,0.3696111415382175,0.01480869385026562,0.44096877447685756,0.7648409623244534,0.234305444511973,-0.24264183697625397,-0.016657340291237333,-0.025370105761923778,0.01503292927365063,-0.12199855505659052,0.938157133805495,1.2918614642417836,0.4191364955660859,1.6050731025341047,0.08240987765397723,-0.6508040342705468,-0.13110546681039947,0.0019262812178011401,-0.12607830126077912,-0.06451018339322934,0.0,0.17030729359497343,0.06116207951070152,-0.03239915762189849,0.0025562045474991635,0.001568201694857052,-0.9375815615651817,-0.20644723606334514,-1.0071897694815757,-0.03524938943021416,1.3570822731128196,-2.6522001205545487,-0.03741556881510233,-0.26020621120219634,1.8045624787197845,0.20942408376962707,-0.41813380281690016,1.5158077089649113,0.30712530712531105,4.31766411265273,0.2584441807252082,-0.16463715455117933,0.805166505121717
1353,-0.16580743494716277,-0.06001681702518802,-0.5460452875842625,-0.08025072681826506,-0.04032142520885573,0.2547775779782935,0.07536107895929067,-0.44691411734461006,-0.7554321087280935,-0.3524103025953518,-0.7601224403127493,0.5728397807357455,-1.5124353812802305,-1.9111047292289518,-1.0812471732077666,-1.1648168717034668,-1.5832213599217493,-1.2818607502572799,-1.6214232672492113,0.14061582024289532,0.11959338249951657,-0.05533013648100216,-0.18131651556956285,0.36221170904788824,-0.7334963325183463,-1.1829525198509105,0.04601050573214138,0.040651975661898376,0.7397349114344864,0.17405573299731358,0.9320835733361177,0.37276780092185824,0.035863717872097745,16.718266253869963,0.20044521492454948,-0.018698245926462853,-1.3266443701226316,-0.013061650992685081,0.24309392265193797,-2.5597269624573427,1.2247397428046591,2.302729528535963,-0.6558132503020982,0.0637584584301587,2.078157522770245
1354,0.5229044372909275,0.12162051830830745,0.9040779445865121,-0.10671283408015819,-0.12285590844777206,0.43729923266682125,-0.33893233799198175,-0.6684146753272668,0.06609853402894661,0.5641654000207996,0.08750904540615334,-0.2971706175654454,-0.15365683307280165,1.9378589598127327,0.27027221399162915,-0.8723493134323967,0.11452448310866892,0.7273781852745298,0.3467243160846234,0.17408030776631112,-0.47116596987192283,-0.30448422218122273,-0.29221292054968373,0.014730794726380836,0.015394088669973272,-0.1803870121351192,0.01405230010602665,-0.022548458083393452,0.002011789084033211,-0.22816090609130146,-0.36835278858624587,0.2283506060073881,-0.07170172084129955,-1.3262599469495928,0.4792214494605762,0.9698189493182685,-0.12427974240198925,0.18288700195949747,-0.507054673721341,1.138353765323985,0.6049606775559546,-1.4650237702532154,0.1863337237190963,0.002023200509337908,-0.19601480116600012
1355,0.8007817482197588,0.23332929022403803,1.1373409760923492,1.9012061168063532,0.35036502336107667,0.3217523965971747,0.08502124900502395,0.6339175907132288,0.6878094683893332,0.8834176979369612,0.8145157222431587,-0.00797759032641343,0.4723997422393156,0.3930125356074399,1.7173032387452158,0.12428303762470616,0.22073844154906208,0.06291787416234929,0.27799282832197125,-0.28322900264987627,0.09334577943727052,0.2961591855622503,0.23762376237623783,-0.1325576257456329,0.4617515776512038,0.32856908164942134,-0.012773023374623715,-0.010613432263384404,-0.31785628067916294,-0.22516447561305997,-0.4816704853155662,-0.24785939612438357,-0.08371203061469101,-1.3440860215053863,1.8891552120530397,1.9752509305156263,0.4524886877828038,0.5346198982918215,1.3073343673831062,-3.0303030303030276,-0.8418520745640423,-3.9385584875935353,0.5847435467111634,0.23800878716529064,-0.8680085863903688
1356,-0.11932849011501157,-0.24956904248889522,-0.41431796369142404,0.4971333588235094,0.36895845846460773,-0.10656851086576768,0.2803065727101872,0.050672151181840874,-0.5489098600715892,-0.09873633269689153,-0.5441826776456327,-0.18265046879154534,0.03936238956832039,0.4058115222854264,0.17213288702269125,-0.6501219960896587,-0.1329580353901627,-0.19558782771508243,-1.1051039546631003,-0.027921934123498193,0.27311484146015363,0.17532527452244207,0.29237455551165414,0.09586313693679127,-0.2604565650375257,-0.21287047650236923,-0.0421563617782339,-0.01507749834147587,-0.1392532795156387,-0.36613030242480527,-0.36627161656593854,-0.06274627914565345,-0.8976660682226245,4.414168937329688,1.5151806118333777,3.2996734923346427,1.8355855855855863,-0.07782101167315147,0.34995625546807574,0.6250000000000089,1.273499090357788,0.9020090200901887,-0.13335041158779884,0.2772431732775948,1.053091476116945
1357,-1.0193044173106403,-1.0378090902166015,-1.653060834144171,-0.028921023913963673,-0.40403670322334273,-0.10030384671176895,-0.2964905026261899,0.46972134501181984,0.076305604600857,-0.02387247823726346,0.07522255335052908,0.19392522569812165,-2.611055575540333,0.2792743735821279,-0.2641856642050633,-0.18889588589855455,0.024827595159826465,-0.5389137053810722,-0.8942675544861278,-0.03274520379072943,-0.31887331428950283,0.009211495946970238,0.10242672549636289,0.13997347870928767,-0.10752688172043223,-0.11486708237611332,-0.007668025611207163,0.003015954398777332,0.20613973040157774,-0.03834016574748578,-0.35133786728986927,-0.24360841830326496,-0.9178743961352542,2.139874739039671,0.6412924217774618,-0.9021832415799791,-1.8909653875926025,-0.20768431983385627,-0.5448997384481236,-3.1499556344276813,-0.9580838323353325,-0.3453880536367415,-0.4179916097100953,-0.06767269293187643,-0.7343720779212402
1358,0.5141130024711504,0.19660393016076583,0.5768655279088097,-0.01708330392593549,0.4581990447714901,0.10345567960943214,0.2763204005637343,0.7917288551066992,0.43355095891270956,0.3160374487884976,0.5201775258413033,0.31043794550844606,1.7042389114649614,-0.2579571512894785,0.5549347538374549,0.6183697792262466,-0.34562538023027445,1.8499836382632973,0.2538939910637916,-0.413302761132206,-0.44651782739087986,0.3868471953578423,0.20464384100746802,-0.5811814904730372,0.938028602183616,0.689995071463767,0.012781022737451408,-0.07986006393629896,-0.25815299598653807,-0.3764678114120512,-0.7573282177226304,-0.6444953551018373,1.1214041930765362,-1.4307613694430232,0.946410781752216,2.0966583583287735,3.0658250676284915,0.6893860561914655,-0.04383081306158498,-4.489234997709579,1.0882708585247869,1.0601427115188633,0.4662234504238475,0.11453722331171035,0.13265021334074456
1359,1.0304108322428451,0.337031715382774,1.508526317496628,-1.2273894396666707,1.1947944152058243,0.7119832068143594,0.7728725263176583,1.2003295022162908,0.1712393431180681,0.928963469414601,0.23028470047510297,-0.04833642603736532,-1.267239685389232,-0.41218040804216205,0.04508274776378052,-0.427084349217155,-0.42511003534263514,0.0352414261945766,-1.0686255968545777,-0.5282047809304635,-0.8903467666354192,0.4495825305073753,0.6126777158117935,-0.4069853485274444,0.8531383302864182,0.7342143906020393,-0.05495137442332876,-0.0528801576263338,-0.2123142250530896,-0.04323824867321635,-0.7933768433797672,-0.44343088812872633,0.0,-5.7542768273716955,0.5493022000018666,0.6653618732750388,0.9842519685039353,1.2659863066787125,1.4689761017320668,-0.09592326139088447,1.9138755980861344,0.1412144442203056,0.1731996980048795,0.02923656047378283,-0.009486958692678182
1360,-0.652853397862474,-0.1769982225418687,-1.1569200743791308,0.22786095809688156,-0.26355890973862595,-0.15883112843519953,0.14707680178438487,-0.13469514322260734,-0.42535157803875734,-0.26167080225525385,-0.3409506702591103,0.9003838876653125,0.7616246184483089,0.6149829507224203,0.0,-0.9887582772478365,-0.206178113548372,0.15443431080139902,0.4010305561397587,-0.10795250089959962,-0.6686930091185483,-0.08220679576177448,0.3825435240846442,0.17831934021843576,0.06042296072505948,0.04859086491739717,-0.007671849427171029,0.0,0.9787234042553328,-0.3756836672414554,0.25586810480955346,0.022906592008142823,-1.060752169720347,-0.7150715071507219,0.8782488726747362,-0.06741175841927793,-0.9313406974225669,-0.8802143130501316,1.166810717372524,1.1521843494959105,0.058685446009398845,-4.029008863819506,-0.08207222283530372,0.09973360552169834,-0.65483837978568
1361,-0.1122238074512727,0.12129839120165187,-0.4093226592792987,-2.1881410791016465,-0.6186115607192622,-0.3830585292550759,-0.1031388849789705,0.19406736078093623,0.1238945447234574,0.1457847326720385,0.03671500809399042,-0.41563926627813386,1.4319966685806484,0.7365679596877062,-0.8321034482339895,-0.7454348871207883,0.255078683391341,-0.3201941241312345,0.1993652332669127,0.15285458369032057,-0.07479940160479703,-0.11884084468416489,-0.3421994089282898,0.0,-0.15096618357487435,-0.11332361988020123,0.019181095112652535,-0.024158965996246007,-0.10836192884232654,-0.09100371747211566,-0.2674953148275483,-0.2849945291228839,0.15838206627680762,-2.5484764542936356,0.1743959246426119,0.6445456302932362,2.809357236554444,0.9652509652509744,-0.46988466467321466,2.0408163265306145,0.46920821114369016,-0.23089840470192913,-0.1517420875868942,-0.03901111207964177,0.3992194102609689
1362,1.1201772588189884,0.6082849320834693,1.5379602191610386,-0.05919554338442712,1.0704970367636069,1.2331605458499206,0.8447915328820388,0.6120650415952333,1.0246139442942948,0.2838870662338788,0.8894163741268502,-0.373850775303719,3.05005495078543,-0.4080229301065219,0.2249170914133236,1.2244183402371434,-0.3216820647496732,0.0038376881113411088,1.9375448531678163,0.08554569403804724,0.4967676080299466,0.009152480322160983,-0.16388325269236503,0.059333976118058906,-0.1209555488358105,-0.3079416531604595,0.02301290000894518,0.012082401981516888,-0.11852387552983012,0.016669444907480013,-0.050323354319259384,0.15056013473855323,-0.3527551392774497,-2.558271745309826,-1.1183140533730374,-1.322522110150226,-1.3078149920255133,0.06373486297004405,1.4592274678111528,-0.37209302325581506,0.17513134851139256,0.17883442036608077,0.7633092401042123,-0.15662261386108525,-0.3392508500262417
1363,-0.1924537270519222,0.09698634730650468,-0.5402185219886779,-0.2617178267368181,0.3481698506983433,-0.020762466803703195,0.6194760296161617,1.6517629392909683,0.31441142722909987,0.637120940753122,0.24519704346224191,-0.24255918827509326,-0.06663351566384978,-0.3959508301060066,-1.2299376825420483,0.264914014367279,1.7300148727799058,1.0533777435695502,-0.32851773447645227,-0.16317491768407244,0.054171180931739116,0.19218449711724261,0.031267099194876025,-0.14824697946779208,0.2270663033605791,0.09754511461552706,0.0012782002939859538,0.10268800966475311,0.0,-0.7946428571428688,-0.4906319296403838,-0.30321561433012123,2.57568359375,-3.267211201866982,0.7445536847762391,3.56764189390677,1.7991812109459104,3.2484076433121123,-0.02115059221657889,-0.60690943043884,-0.5827505827505797,-0.3465294550036746,0.1938252481804529,0.20789891237309824,0.34984014821642095
1364,-0.2871076469757039,-0.3525827209366339,-0.3043682781990298,0.28791111839294725,-0.1485836557978626,-0.10767546814332007,0.2929617896229697,-0.662847403058564,-0.3733834952143411,-0.6384128254250943,-0.36029794684367955,-0.0482568484887369,-0.7051236644653458,-0.18401128839112824,0.46094184744238653,-0.2469258288963716,0.3770006505074308,-1.2361256866710413,0.17216731669820184,0.5555069122182399,0.38576069301572424,-0.5937157471684329,-0.34383058529342536,0.46024794001930935,-0.6041383476816153,-0.42228357966542784,-0.011503655606115437,-0.04223992276127797,0.35800482703136627,0.20760207602077418,0.8386173041522005,0.7974033276254344,1.6541711293585726,5.006031363088059,-0.5619915287365163,-0.7570122609592778,-0.9736480050798968,-0.38247995064775164,-0.08462026655383648,-2.39549084077032,-0.9378663540445475,-1.4963119072708086,-0.21393263341278512,0.017761830147397333,0.048723146009933715
1365,-0.6482890915021411,-0.4906484043709969,-0.9632619959785593,-0.2570129702133883,-0.14219566122983807,-0.03004117703448994,0.03590061533409461,1.02378342309708,-0.20314729793430297,0.08841105183958753,-0.1497013068711195,-0.35899172509941124,-1.4194954974925844,0.5398530857070316,-0.6208849358006252,-0.7425485337650306,0.3017164336454048,-0.4772247878735869,-1.9422679812377996,0.06965944272445679,0.4786624418526175,0.05513185702470391,-0.13330196816435658,0.06650410108623994,-0.319100440662512,-0.7502854346762233,-0.0051133240441259,0.07847872019317581,0.12224938875304847,0.07963547311256036,0.20977901142307243,0.1901670934861377,-0.09365488176070746,-4.939689833429073,-0.29090875454977905,1.49091949437683,0.8336005129849333,1.8702006440426189,1.4821088291340212,1.7324350336862304,3.372781065088759,0.4920838682070938,-0.33979193456740403,0.08949847346238975,0.5937331547442345
